,Time,Time nanosec,Zaber pos,Zaber vel,Tip trans x,Tip trans y,Tip trans z,Tip rot x,Tip rot y,Tip rot z,Tip rot w,Handle trans x,Handle trans y,Handle trans z,Handle rot x,Handle rot y,Handle rot z,Handle rot w
526,1681403638,745483252,48.659995117187464,1.9982605043308557,0.05186238592125621,-0.23439461713355642,0.02240867879568484,0.6384846212648942,-0.24815628667016854,0.26850545508432255,0.677244908717857,0.049884023718735696,-0.04265936385308457,0.0052017548268593755,0.04684609494541839,-0.03197201553195612,0.027406670659225807,0.9980140820722752
527,1681403638,793543758,48.75574121093747,1.9997012491533033,0.05185127405580714,-0.2345062672663592,0.022366389775475892,0.6385248160462832,-0.24824296768791526,0.2685894494553154,0.6771419318930466,0.04988286405686283,-0.04273650373478399,0.005215306511733991,0.04669353918024492,-0.03188594459365345,0.027244374125496938,0.9980284284601834
528,1681403638,841519001,48.85198339843747,2.002574646125099,0.05184509058318987,-0.23462984534691494,0.022200548527088207,0.6386848534744903,-0.24837573229092108,0.26866954532593296,0.6769105029216005,0.049851916099599755,-0.042829772346144754,0.005192760535195254,0.04713402149047739,-0.03201034371115997,0.02719805849601747,0.9980050037588367
529,1681403638,889401626,48.94772949218748,1.9956419602228204,0.05187919285238715,-0.23471907661717428,0.022220254745747056,0.6386467549607721,-0.24830628697864018,0.26883460321141667,0.6769063940761062,0.049787499851859554,-0.042933295553229625,0.005208117840460172,0.048129468785856076,-0.032764906762033204,0.027477900749202148,0.9979253379334967
530,1681403638,937352400,49.043599609374965,2.0022257151481804,0.05186588441384947,-0.2348014048798029,0.022109825879912948,0.6387937972819783,-0.24837561561543237,0.26876267319041997,0.6767707614999818,0.04979766650900273,-0.04281909889542092,0.005079348387570237,0.04818134192472954,-0.03267555200863518,0.027599242689494752,0.9979224160195168
531,1681403638,985305988,49.13934570312496,1.9968292551027595,0.051779410573798174,-0.234882479444406,0.022183696506178546,0.6386266185450535,-0.2485085301600681,0.26874951920907264,0.6768849595376495,0.04977148530478662,-0.04290467481034772,0.005103668286019825,0.04793361520966159,-0.03278005468066873,0.0274067049497134,0.997936224952208
532,1681403639,33365408,49.23533984374997,2.001736917741494,0.05175656477022368,-0.23497397519073332,0.02212417425013384,0.6386643947260298,-0.2485777522693955,0.2687706207361612,0.6768155180069586,0.049757197585472396,-0.043270902297904215,0.005171228361374874,0.04855253383258958,-0.03308391830796947,0.027753458830759404,0.997886692631361
533,1681403639,81273041,49.331333984374965,1.9974959573727349,0.05175161641474625,-0.23505169137565235,0.02222570088672235,0.6385057178560524,-0.24851403139273925,0.26880472333765726,0.6769750698344965,0.049789949863643324,-0.04334474785539269,0.0051718107011293896,0.048308040769292515,-0.03299700578503852,0.02755288598510952,0.9979069943036506
534,1681403639,129194718,49.42732812499996,2.0036712550615947,0.051779337018470956,-0.23514926129108954,0.02231849618998824,0.6383951742489746,-0.24844479840238426,0.26878357926428714,0.6771131154838892,0.04986574500262371,-0.04342754120296913,0.005176672714952063,0.047102234377047254,-0.03242273784230002,0.027303418714734132,0.9979903150401747
535,1681403639,177182654,49.52319824218746,2.000622017760628,0.0517818224330137,-0.2353022961841015,0.022159640701175834,0.638601650507467,-0.24855914377904492,0.26888072541246105,0.6768378236436229,0.04989209978536914,-0.043548546704462926,0.00513803064762948,0.047002764015881465,-0.03221083702553499,0.02725834308964601,0.9980030986349636
536,1681403639,225136627,49.61919238281246,2.0003234600647266,0.0518621269591462,-0.23530203300382802,0.02211174465162924,0.6386516032916864,-0.24846202658906438,0.2691257906379189,0.6767289411350225,0.049776289753950834,-0.04355894927806729,0.005179605788232691,0.04833287126839144,-0.03302121096364699,0.027775793308363637,0.9978988117477335
537,1681403639,273108747,49.714938476562466,1.9965673436590363,0.0518366122503153,-0.2354000570950474,0.022248376346575782,0.6384427052017096,-0.24843882080459706,0.2691006549051961,0.6769445339328317,0.04986272617256056,-0.04368376706588699,0.0051647200866623,0.04725696798418787,-0.03250684639006144,0.02746856966409687,0.9979757319671271
538,1681403639,321100298,49.81093261718746,2.001048125956061,0.05191411121006867,-0.23552976229434314,0.022173469075424876,0.6386330901978721,-0.24835105034885263,0.2691897728474284,0.6767616996323657,0.04987458846744024,-0.04375878927261949,0.005160299080282135,0.04697659759408515,-0.03219550833124108,0.027351217559767205,0.99800228427583
539,1681403639,369053974,49.90692675781246,2.000303160801003,0.051856053426671406,-0.2356306401370384,0.022191909598312756,0.6386018245210704,-0.2484239221941728,0.2691608546584423,0.6767759591767134,0.04983170471638798,-0.04384190240951538,0.005193101017045995,0.04714104014807356,-0.03232788629596629,0.02720874152857576,0.9979941455168081
540,1681403639,417057264,49.99808398437496,1.900881220847061,0.05185554276967391,-0.2357398548772917,0.022232750763140602,0.6385251949393582,-0.24833707195865332,0.2691699398271307,0.6768765157782594,0.04982103231224978,-0.0439446898035603,0.005219643417957498,0.04755606815637707,-0.032502969236708576,0.027258619156785832,0.9979674068094453
541,1681403639,464970450,49.99994433593747,0.03875329226190662,0.05186051564356907,-0.23584971918191044,0.022235010209062087,0.6385251949393582,-0.24833707195865332,0.2691699398271307,0.6768765157782594,0.04983470109118987,-0.04386620183766618,0.005111233069318252,0.04780615175661934,-0.0326832118234375,0.027462963752402546,0.9979439689386682
542,1681403639,513022872,49.99994433593747,0.0,0.05192239726903575,-0.23590558974201717,0.02237920888475539,0.6383633373603484,-0.24813455524882655,0.26934798565195744,0.6770326097248625,0.049829272748505446,-0.043932308864677944,0.005163188469695018,0.04741779409799132,-0.03249087832525183,0.027635652555288544,0.9979640105416515
543,1681403639,560978464,49.99994433593747,0.0,0.05188945033363962,-0.23596492432489402,0.022419126486546648,0.6383155140173135,-0.24814025804615183,0.2692170689482193,0.6771276738463227,0.04986348947397222,-0.043982373720159854,0.0051727284308431265,0.04726434500633794,-0.03240783187672961,0.02746743326077675,0.9979786341571829
544,1681403639,608941862,49.99994433593747,0.0,0.051866223749915855,-0.23597493998458524,0.02246698763063404,0.6382155545082647,-0.24811692766283766,0.2692850505908474,0.6772034094119339,0.04984719449111044,-0.04400590312880326,0.005178473827663177,0.04717129852939645,-0.032373166913778686,0.027429908517073564,0.9979851936666035
545,1681403639,656802191,49.99994433593747,0.0,0.051858772734749536,-0.23597669008631542,0.02236620724111768,0.6383299758947253,-0.24827309423584676,0.2692970831834635,0.6770335246807772,0.04983660277067466,-0.044000449321115825,0.005164105325988239,0.047391835852245635,-0.032504680720362104,0.027411163081593692,0.9979709854321093
546,1681403639,704818239,49.99994433593747,0.0,0.05186873256609459,-0.23598783621831926,0.022301308010578613,0.6384027186702635,-0.24827316024619844,0.2692971222386345,0.676964893218084,0.04983297423994913,-0.04400822840268305,0.005149078680487043,0.04748596895738295,-0.03250302514808057,0.027444472800511304,0.9979656492190018
547,1681403639,752731680,49.99994433593747,0.0,0.05188653490582214,-0.23599818098277517,0.02225733066403425,0.6384262673183067,-0.2482927678370064,0.26927913945294146,0.6769426472703104,0.049843464979757,-0.04401537614275043,0.005133513594403935,0.04758010161393724,-0.03250136925024666,0.027477782254263238,0.9979603030229478
548,1681403639,800721982,49.99994433593747,0.0,0.05186270232470537,-0.235999944981027,0.022232444232050147,0.6383795605102188,-0.2484199260446579,0.2693969032145621,0.6768931862599522,0.04982007386084866,-0.04402680204252124,0.005131436680719345,0.0475799454905108,-0.032687233263141546,0.027486735673078456,0.9979539933938635
549,1681403639,848722906,49.99994433593747,0.0,0.05189832449891231,-0.23602059603745992,0.02214449051858544,0.6384884462135357,-0.24841992696402226,0.2694900211357195,0.6767534059369663,0.04983646588388309,-0.04401380965706671,0.005108133482600044,0.04767407081740455,-0.03268557718375418,0.027520042427787234,0.997948637596462
550,1681403639,896783485,49.99994433593747,0.0,0.05191016523577843,-0.23603001569041662,0.02214300201815081,0.6385118155221355,-0.24835635124866226,0.2694311459661977,0.6767781333763813,0.049842006967082256,-0.04404106594332485,0.005091242684162084,0.04776828083394994,-0.032590992164016314,0.02754887492161307,0.9979464304593144
551,1681403639,944615785,49.99994433593747,0.0,0.051909258153734594,-0.23601004034311387,0.022142598654418783,0.6385118155221355,-0.24835635124866226,0.2694311459661977,0.6767781333763813,0.04982704729894498,-0.044011424393142845,0.005105299242490105,0.047772352038579984,-0.03268514329608398,0.027549902375597957,0.997943127972487
552,1681403639,992582090,49.99994433593747,0.0,0.051890635629724124,-0.23598690537201544,0.02234314943965207,0.6382192872074802,-0.24828672315396363,0.2695029885869992,0.6770509461514094,0.04984325891897223,-0.04400143404748051,0.0051483144913184176,0.047172733998624164,-0.032597391711975565,0.02743692738810062,0.9979776341362422
553,1681403640,40582502,49.99994433593747,0.0,0.051878246319245064,-0.235987622041811,0.02229512955537749,0.6382471036749787,-0.24837462760227735,0.2694139498521602,0.6770279186554929,0.04985242633724582,-0.044007774558183485,0.005136143176117519,0.04730028679114496,-0.03260127801049127,0.02737618062274955,0.997973138053359
554,1681403640,88624421,49.99994433593747,0.0,0.05185801885225408,-0.23602045237037433,0.022177503096677126,0.638417303024728,-0.24848919278907405,0.2694180070758984,0.676823762680447,0.049829174306297006,-0.044043432556340745,0.005105334132819481,0.04780435164725353,-0.03278263974178292,0.027463418567769265,0.9979407813771906
555,1681403640,136549275,49.99994433593747,0.0,0.05188724495225523,-0.2360125727356177,0.022028196067300193,0.6386261611036761,-0.2485125159701161,0.2694431244878159,0.6766081276680231,0.04979685005290503,-0.04404698076827937,0.005085440984547454,0.048177962615594226,-0.03293897051279327,0.0276048131967444,0.9979137650258867
556,1681403640,184558810,49.99994433593747,0.0,0.0518857923436926,-0.23602422634838474,0.021925558818730956,0.6387824315331295,-0.2485588431471059,0.26934614890562086,0.6764821939472658,0.04976712136847704,-0.04404245043602345,0.005076690879469867,0.04849343028627603,-0.03290224852103418,0.027609485423784337,0.9978995668783327
557,1681403640,232503869,49.99994433593747,0.0,0.0519169361186681,-0.2360122693030109,0.02199261427145821,0.6386850497328369,-0.24844436345139456,0.26934213707292864,0.6766177788929157,0.04977359822914447,-0.044024902993000964,0.005107360940892938,0.048083552089481965,-0.0327191899714477,0.027555615969942007,0.9979269084730542
558,1681403640,280523335,49.99994433593747,0.0,0.05190563486741484,-0.23598879128303224,0.02219997202214538,0.6383925841949419,-0.2483747721947386,0.2694140199074265,0.6768906609338293,0.049810339175031124,-0.04399383351674335,0.005156250941277793,0.04748854678663857,-0.0325979659992187,0.027442797541347565,0.9979624759478242
559,1681403640,328464578,49.99994433593747,0.0,0.05187989557765421,-0.23599934563891659,0.02217371851663197,0.6384175256867843,-0.24838051988693205,0.26928314913895457,0.6769171041024661,0.04981086745757071,-0.04401298589910056,0.005150995570750952,0.04752204504065963,-0.03251057103005111,0.027344279454028602,0.9979664365035498
560,1681403640,376398307,49.99994433593747,0.0,0.051877745032503794,-0.23595657434411746,0.022329663995041993,0.6381977069971783,-0.24831096503732658,0.2693550333652635,0.6771212723187576,0.049808958719490884,-0.043991074677167924,0.00519322443457694,0.04720622030391826,-0.03250999729450844,0.027338409626917633,0.9979816051408963
561,1681403640,424439923,49.99994433593747,0.0,0.05190053012334975,-0.23602085752987473,0.022026027417076335,0.6385411939933975,-0.24851356844421665,0.26927009493879883,0.6767567996291269,0.04982205197521103,-0.0440578256947705,0.005083712425834885,0.048118348016413015,-0.032816934569942,0.027468744614825773,0.9979244167064402
562,1681403640,472340391,49.99994433593747,0.0,0.05186385252358461,-0.2360106166931214,0.02215584143164917,0.638370799277711,-0.2485076814059316,0.2694009028722959,0.6768676447012194,0.049766416475460484,-0.04404578701641487,0.0051289119017226825,0.047896586714059414,-0.03290759326037459,0.027500729328385116,0.9979312186585603
563,1681403640,520315425,49.99994433593747,0.0,0.051889066401121134,-0.2359690397877668,0.022216639027075505,0.6382599137914081,-0.2484381397056518,0.2695659007983436,0.6769320485199064,0.04976321308042107,-0.04400902510364023,0.0051472743602585525,0.04776961042592571,-0.03277606355674809,0.02756056808149905,0.997939982696607
564,1681403640,568468168,49.99994433593747,0.0,0.051902202585031726,-0.2359873773773432,0.022250518766665103,0.6382339057599808,-0.24831088986030245,0.269448123000603,0.6770501403342271,0.04981243912431328,-0.04402930251025913,0.005143231372072621,0.04757877399517315,-0.03250036642721419,0.027480848342831446,0.9979603145524232
565,1681403640,616267286,49.99994433593747,0.0,0.051885525492923065,-0.23595626669833397,0.022372032766557914,0.6380634495918069,-0.24830496793380655,0.2695789034205859,0.6771609055645115,0.04979138254492656,-0.04400582791870017,0.005179810175530999,0.04717140869458609,-0.03259637836755904,0.027440003613418265,0.9979776453011274
566,1681403640,664290217,49.99994433593747,0.0,0.051897977497659925,-0.23594522173712917,0.022433962446908456,0.6379890953138292,-0.24823554088351044,0.2696508431306211,0.6772277706221578,0.04978176192386327,-0.04398949591681578,0.005191765474310439,0.04704385588172824,-0.03259248113453738,0.02750074888436664,0.997982121386988
567,1681403640,712330165,49.99994433593747,0.0,0.0518505071693392,-0.23592488337980694,0.022487992540616092,0.6378686898319452,-0.24832433699676337,0.26956080071807936,0.6773444713758454,0.04980505387456728,-0.04396979254415444,0.0052162201042008915,0.04679348290098532,-0.03251087768856949,0.027299523744287322,0.9980020785515675
568,1681403640,760414640,49.99994433593747,0.0,0.05180455177370907,-0.23596477731273208,0.022482528400467855,0.6379043556133007,-0.24829306837939824,0.2692920100040937,0.6774292572898503,0.04987363384098219,-0.04400792752472686,0.005207836640489544,0.046726943692047294,-0.03220711196879388,0.02715701356248305,0.998018933330524
569,1681403640,808298645,49.99994433593747,0.0,0.05182100578740491,-0.23597599978143938,0.02240727083631243,0.6380172086762698,-0.24837995854818515,0.2693760046344343,0.677257709997998,0.04985748525533648,-0.044013743309144815,0.005183508843497511,0.04701088794806524,-0.032424585296572606,0.02726976273996811,0.9979954823158197
