,Time,Time nanosec,Zaber pos,Zaber vel,Tip trans x,Tip trans y,Tip trans z,Tip rot x,Tip rot y,Tip rot z,Tip rot w,Handle trans x,Handle trans y,Handle trans z,Handle rot x,Handle rot y,Handle rot z,Handle rot w
220,1681402140,978152625,19.87651171874998,1.9987619852067553,0.052043946742586486,-0.20567898481232189,0.022527798694667617,0.6436363924698547,-0.24703083946571788,0.25926509174901474,0.6763797534237915,0.04895791038584135,-0.013542844329952813,0.004604495423669544,0.04755183167869254,-0.0318001009040906,0.02810514613713277,0.9979667718151248
221,1681402141,26148999,19.972629882812477,2.0041848074363378,0.05214428401644121,-0.20581592491848202,0.02212099442526247,0.6441802214963909,-0.24703574394357386,0.2592847171657128,0.6758525126766949,0.04889439182070872,-0.01368705773665782,0.004507116483563098,0.04842408000934425,-0.032090582389109765,0.028638075828394782,0.9979003775978961
222,1681402141,74083510,20.06862402343748,1.9999663865341886,0.052259259331758776,-0.2057289351734244,0.021869841026055242,0.64461355392947,-0.24688121145016578,0.2592106415931537,0.6755241496853999,0.04887689228875226,-0.013764537446454297,0.004478404747102094,0.0487352780456033,-0.03216465324145195,0.02896647490905048,0.9978733642537104
223,1681402141,122105680,20.16437011718748,1.9974241200294478,0.05235139036737467,-0.20606584243287168,0.021868596412062,0.6447029102864212,-0.24696782019956953,0.25983121716859514,0.6751687136107375,0.04881475588882725,-0.013929880899718375,0.004452709920246961,0.04973474775845926,-0.03245290829806808,0.02945335530282184,0.9978004627528518
224,1681402141,170113760,20.260612304687477,2.0040235626501257,0.052269072540189324,-0.20620556048618677,0.022121606640703104,0.6443732489987429,-0.24711385162952487,0.26057318500384125,0.6751440406050987,0.04873295642953143,-0.014058011620514385,0.004436413744780293,0.04988767994428793,-0.032977369172459886,0.029643202560690068,0.9977700100996149
225,1681402141,218022788,20.35660644531248,1.9994983166009013,0.05197245565929852,-0.20627454257842887,0.022231730405034872,0.6440144558603977,-0.24759463098974363,0.26050971900743747,0.6753347063868068,0.0487148156691178,-0.014131885365791672,0.004463625245470226,0.04993137556484841,-0.03340447432777142,0.029257097596790096,0.9977650129510952
226,1681402141,266027151,20.45235253906248,1.9985165862040801,0.0516744673344689,-0.2062971078812288,0.022118815645046405,0.6440389912915351,-0.24782514895243243,0.259342077092571,0.6756760764539453,0.04879664346137845,-0.014186025813141323,0.004504393247930352,0.049353290595584916,-0.03321753948343656,0.02850820621327132,0.9978216924664224
227,1681402141,314136759,20.548346679687477,1.9993743789193454,0.0515893226031533,-0.20626950112497888,0.02211064221139024,0.6438154624425478,-0.24780643692501922,0.2583138066377977,0.67628958105142,0.048886339832213396,-0.014259786769381055,0.004562922210725351,0.04850068125909288,-0.0329533018505497,0.028195665314177467,0.9978811393507953
228,1681402141,361975067,20.64458886718748,2.0006889060996267,0.051577014442428876,-0.2062987124048638,0.022098066460683213,0.6436494698209311,-0.24770495526096542,0.25762966822193584,0.6767455719768344,0.04897766647783809,-0.014304738735530273,0.00460361120142358,0.047687483499653384,-0.032348037995303516,0.027765167490838065,0.9979522051829588
229,1681402141,409956321,20.74021093749998,1.9988816437153445,0.05159355790318493,-0.2062379832616632,0.022453713346630128,0.6433584770322099,-0.2475943170324863,0.2583445599724885,0.6767902278672715,0.049040707836565875,-0.014362932677674786,0.00460751991695843,0.047318668436764195,-0.031868427829018844,0.02728499093436875,0.9979984349661023
230,1681402141,457949244,20.836205078124976,2.0006927534923618,0.05177261955497388,-0.20634630106472301,0.02227774004073635,0.6437874469448143,-0.2471516961198778,0.2579201342943995,0.6767059676010732,0.04909043714297953,-0.01447321126112712,0.0046300147842053,0.047500851005045155,-0.03128000244683605,0.027638563583033578,0.9979986675360789
231,1681402141,505911030,20.93219921874998,2.0001567015278265,0.05220425638883573,-0.2067706119216593,0.02230887402876472,0.6438822117997077,-0.24674845317622032,0.25932255919462327,0.6762268173296664,0.049016229765714334,-0.014626904239719712,0.004576198413177773,0.04795417869903977,-0.03137239567344071,0.02843785270321463,0.9979516311267996
232,1681402141,553859267,21.02819335937498,2.0016522275829507,0.05226450675684996,-0.20696234270289576,0.02219739255841323,0.6441719413163925,-0.24695467056390827,0.260086370822035,0.6755819568490299,0.04893591417700957,-0.014780298916573065,0.004526540356287759,0.04904887921460087,-0.03185184906049565,0.02896281488674255,0.9978681388405259
233,1681402141,601931493,21.123939453124983,1.9969262089081863,0.05208367680672743,-0.20705010086368314,0.022280539549817416,0.6439029423301362,-0.24717494811704727,0.26029176215395544,0.6756787287141108,0.04882887461157058,-0.01493659177225222,0.004523420210040652,0.049481574632200646,-0.03236938705055664,0.02925843480085444,0.9978214973365193
234,1681402141,649891264,21.22018164062498,2.00198612104319,0.051840221446558477,-0.20712984995670305,0.022272718677463943,0.6438356202172183,-0.24744227090460855,0.2597860472571429,0.67583964544823,0.04880699966030305,-0.015017569302870029,0.004552702097949363,0.04923386327416192,-0.032788168050237355,0.02908682349716638,0.9978250946142091
235,1681402141,697742045,21.31617578124998,2.001556443260688,0.05156363366615116,-0.20710896076590407,0.022248646107351985,0.6436136348784262,-0.24784404980383304,0.25874569943851405,0.6763028012639674,0.048833177789760915,-0.01507996386440516,0.004588151784960359,0.048614640055056876,-0.03294871977798666,0.028451545658475602,0.9978684824098578
236,1681402141,745650497,21.411797851562483,1.9982607089158333,0.05144255810857701,-0.2071701901641235,0.022335687197993476,0.643483441737441,-0.24796674667534493,0.2585271792623636,0.6764652617360544,0.0488743605445659,-0.015104276054003732,0.004614490897621268,0.04830627947023894,-0.03296776476901142,0.028127179494625683,0.9978920240304335
237,1681402141,793701254,21.507543945312477,1.9985806211051824,0.05131616858117982,-0.20719592265650938,0.02265020698946832,0.6428901133893113,-0.24798188762853768,0.25848875767154755,0.6770382911415616,0.04893639184736068,-0.01515126842772671,0.004669048938760981,0.04724863682072961,-0.03268275016881285,0.027521220955236302,0.9979689306572218
238,1681402141,841666128,21.60378613281248,2.0028346937691497,0.051332939582301035,-0.20719033867431616,0.02280604906295708,0.6424355072576043,-0.24789507970364366,0.25829056847808013,0.6775770293543449,0.049019435291229624,-0.015170321310916113,0.004702128778810405,0.046436486315448715,-0.03229138601706188,0.027100160531537017,0.9980313123479329
239,1681402141,889569644,21.699532226562482,1.9963127017101217,0.051443575142962286,-0.20712531648263327,0.022848893813036064,0.6425598719331084,-0.2475913814174481,0.2583645946889183,0.6775419212420278,0.04908182618095633,-0.015265236451916686,0.004705464356412087,0.046175583788913524,-0.03178841698654439,0.027191278001695074,0.9980570857460395
240,1681402141,937658402,21.795402343749977,2.0013038036310444,0.05164060402061067,-0.20723415953513472,0.02263912847599979,0.6429591421821146,-0.24723450230257044,0.2582118458265926,0.6773516701318922,0.04908704843967157,-0.015376143413483132,0.004668360441239916,0.04658339165311253,-0.03154692186977844,0.02753248918565721,0.9980364429127208
241,1681402141,985440500,21.89164453124998,2.001293023417013,0.05204593979342631,-0.20767450420696137,0.022445083056469098,0.6434216342261689,-0.2470737078400008,0.2594191002832,0.6765093598112114,0.04901198766841838,-0.01553727808431861,0.004645788901936607,0.04760970944247371,-0.03169973749165399,0.02822838359955942,0.9979637270808591
242,1681402142,33575647,21.987142578124974,1.998850666140419,0.05204381177713206,-0.20752352947991534,0.022137941817277268,0.6438036986271176,-0.2470058022262906,0.25874628220387,0.6764283352626983,0.0489645573151022,-0.015650708250390152,0.004619746551190906,0.04811323489699593,-0.03186472706390295,0.02862461929685261,0.997923036595007
243,1681402142,81497905,22.083384765624984,1.999256642007589,0.052319944516071,-0.20790790056566466,0.02195796184104827,0.6441767683697927,-0.2468413746149558,0.2593733446685499,0.6758928132080554,0.04890180074941965,-0.015796816980684414,0.004592696021164605,0.04903959464971962,-0.03195851843671941,0.02928512669871928,0.9978557774599298
244,1681402142,129494866,22.17913085937498,1.9979303257901666,0.052321365575730513,-0.20784127705285876,0.021850685511616702,0.6443391661707745,-0.24691864407199002,0.25958927194175874,0.6756268437834221,0.04882812005041716,-0.015953688417718367,0.0045701223410768155,0.049573997758013806,-0.03235010700650497,0.029603592859332128,0.9978073544591536
245,1681402142,177425719,22.275373046874982,2.005158363074657,0.05229442639803969,-0.20797395187627032,0.021780103504502227,0.6443749103884653,-0.24719910180481525,0.26000084962293013,0.6753318718408782,0.04877307993758577,-0.016078461348789153,0.004537802778587924,0.05007325740836593,-0.03278816228705007,0.029700995970370514,0.9977652309760656
246,1681402142,225410879,22.371243164062477,2.000122197521682,0.05222679021076122,-0.20832270990204382,0.022007996804571106,0.6440812582533779,-0.24733254690471027,0.2605367452482084,0.6753566083069337,0.048750556010986615,-0.016175310062450404,0.004533071034436273,0.050017036506159254,-0.03310497677491486,0.029592354046292058,0.9977608176080441
247,1681402142,273329156,22.467237304687472,2.0005097573524333,0.05194095740816518,-0.20846094144911395,0.022153515153858286,0.6438481161327338,-0.24768897521026384,0.2606078064084085,0.675420865942574,0.04876329402404969,-0.01628534403514373,0.004544482982813999,0.05002267169417301,-0.03330977201053866,0.029286166893319362,0.9977627532804978
248,1681402142,321337710,22.562983398437474,1.998151227757017,0.05186502279961126,-0.2085318786434197,0.022227035327317957,0.6437944429260263,-0.24782638329391207,0.2606391334180549,0.675409535861104,0.04875297181306003,-0.016347651108703398,0.004553311171343943,0.04996069298596111,-0.03344645237105367,0.029167838857411598,0.9977647524123817
249,1681402142,369231526,22.658977539062477,1.9994469655561833,0.05164159007269084,-0.20848363949599832,0.021969425055443442,0.643820149836352,-0.2481127300601897,0.2590468153505862,0.6758923252290232,0.04881243520272409,-0.016412589292370827,0.004603301239308355,0.049535874863684194,-0.033348164809097684,0.028585861609276737,0.9978060660876993
250,1681402142,417238728,22.75484765624998,2.00169684027314,0.05164825586793237,-0.20851532180233207,0.021832998865719863,0.6440102109673259,-0.24788356844572962,0.25792592451159296,0.6762239289830491,0.04890522391560742,-0.01645870088735188,0.00461864036973908,0.048781488259007064,-0.03286208429861319,0.028286875689237535,0.9978678782697281
251,1681402142,465238546,22.850841796874974,1.9994941101305124,0.05180929495811537,-0.20845776097842655,0.022338331267222872,0.6434340255151142,-0.24751847998462592,0.25911028514037293,0.6764533369050598,0.048994398981779624,-0.01653977200095616,0.0046598509172051245,0.048275892709287886,-0.03223507255446678,0.028176158628496602,0.997916049758431
252,1681402142,513140156,22.946835937499976,1.9999350528324975,0.051882349011426854,-0.20852609958465768,0.022332168570605396,0.6434365000932388,-0.24724892528220027,0.25890704458927005,0.676627357972326,0.04900642321628858,-0.01662333638076338,0.00466019003024537,0.04802813680797101,-0.03197241072441161,0.0282813314931883,0.9979334794044123
253,1681402142,561144326,23.042582031249978,1.9988646351013333,0.05195784873776596,-0.2086364619846266,0.02218661274464566,0.6436279988318169,-0.2472016651952779,0.25882912227300464,0.6764922921274259,0.04900286533829558,-0.01674567135232989,0.004644413805490119,0.048367034585334465,-0.03187172656938864,0.028506156515437406,0.997913935192622
254,1681402142,609071533,23.13857617187498,1.9996655901976919,0.05201056836231899,-0.20914118874556287,0.022421526458325194,0.6436047238766058,-0.2473359321087036,0.26040940560636494,0.675858592875297,0.048940983999256074,-0.016896167174723142,0.0046077022460624395,0.049118188994481324,-0.032392304471908995,0.02880162838407766,0.997851997203657
255,1681402142,657084024,23.234570312499976,2.003064513214352,0.05193358988606728,-0.20922121024896226,0.02210253206094903,0.6437904611684566,-0.247783830581363,0.260295046247294,0.6755616214010766,0.04884780301747485,-0.017022757298372673,0.0045766225894949275,0.04980577742122671,-0.03314131308567283,0.02898637793059651,0.9977879673542317
256,1681402142,705035652,23.330440429687478,1.996872892697156,0.05169675915070118,-0.2092877509030007,0.022211414076503913,0.6434918366876493,-0.2482443902044262,0.26042034293412347,0.6756287618466681,0.04880159389977695,-0.01713946383340606,0.00456361833906159,0.049871142091436824,-0.033689240834939946,0.028832744169765247,0.9977708038934102
257,1681402142,753066075,23.42643457031248,2.001770478564379,0.05153004920770625,-0.20926660007797776,0.0220586518276866,0.6434202373380661,-0.24845585110657598,0.2592176445716375,0.676081578640822,0.04882935033351869,-0.017188001900966116,0.004591507013920651,0.04937944979440668,-0.033672302967513744,0.02844345196664475,0.9978070033784523
258,1681402142,801007796,23.522428710937476,1.9986314914853691,0.05162687092084606,-0.20930436714510714,0.0219217014145459,0.6434876985487811,-0.2481592639769439,0.25827616134384723,0.676486500974189,0.04892437744222697,-0.017254056210069646,0.004609439899843401,0.04862637365607503,-0.03305692397196034,0.02813544463621725,0.9978732947211756
259,1681402142,849016160,23.618422851562478,2.002166071813288,0.051767471461395875,-0.20925871628049336,0.02245534811873484,0.6430023104570372,-0.24780719537260903,0.2596987752312343,0.6765324595404647,0.04893459050704428,-0.01735776381398567,0.004636980406016511,0.04839167459392402,-0.032761330712673724,0.02846709995168987,0.997885046115168
260,1681402142,896938145,23.71441699218748,1.9996441796148048,0.051724914077226514,-0.20932712644118195,0.022617866822071286,0.6426925411928588,-0.24767489990842362,0.25966724051084195,0.6768872621462916,0.04892340522175015,-0.017404313086565606,0.004646816920563179,0.048169995634243415,-0.03275888586658578,0.028494551452241116,0.9978950683588493
261,1681402142,944914137,23.810163085937475,1.9979495454066079,0.05167361435966872,-0.20933855983545868,0.022604996019117737,0.6427155121518178,-0.24768174926851103,0.25934925363006517,0.6769848492841218,0.048956195202884065,-0.017449668918814387,0.0046690690593386985,0.04773742493244173,-0.03242510178147792,0.028213377009208295,0.9979347455585543
262,1681402142,992882717,23.906157226562478,2.0008957603496436,0.05169191175546692,-0.2095559746631179,0.022260573713534834,0.6432287903422002,-0.24741767648891055,0.2579059543091719,0.6771452837963313,0.04903822961390407,-0.017532827583635655,0.004678086495194855,0.047640445522166584,-0.031796213616703956,0.028144881326946706,0.9979615495624982
